2.19,1.0098658802196134,0.010717604416580422,-1.093058946347744,-0.9989527123719216,0.00011482928537533771,0.0021304822228587323
2.2,1.0099730598140688,0.010717980887513679,-1.1030512840390914,-0.9994811485708774,0.0001359857638860959,0.0021002392154483543
2.21,1.0100802332423062,0.01071637206732109,-1.113047905429265,-0.999809675888573,0.0001568259327380721,0.0020673291972067064
2.22,1.0101873806729584,0.010712774988454186,-1.1230468140941174,-0.9999382286989293,0.0001773239397266132,0.00203182327518717
2.23,1.0102944821826443,0.010707187573430105,-1.1330460092018186,-0.9998668133610706,0.00019745472704671386,0.0019938040439246366
2.24,1.0104015178378152,0.01069960778961928,-1.1430434892246366,-0.9995954393551949,0.00021719319296183772,0.001953354711264182
2.25,1.0105084677191118,0.01069003370594655,-1.153037254298318,-0.9991241263303267,0.00023651468640974489,0.0019105593444023517
2.2600000000000002,1.0106153119068344,0.010678464415836445,-1.163025308716737,-0.998452985346528,0.00025539701952913854,0.0018655134895879772
2.27,1.0107220304258069,0.01066489960258892,-1.173005654304636,-0.9975821757906708,0.00027381862009211703,0.001818320384836288
2.2800000000000002,1.0108286032985914,0.010649338956392026,-1.1829762927158292,-0.9965118574881667,0.0002917578996087984,0.0017690833896093537
2.29,1.0109350105802513,0.010631782410131223,-1.1929352295471225,-0.9952422137583138,0.000309194272306791,0.0017179073282958131
2.3000000000000003,1.0110412323414628,0.010612231013810194,-1.202880476473039,-0.9937735277912902,0.00032610998945383917,0.0016649083031285452
2.31,1.0111472486248427,0.010590686136665013,-1.2128100439749423,-0.9921061093096093,0.00034248768139981444,0.0016102067398300445
2.32,1.0112530394735206,0.010567149143475365,-1.2227219425632538,-0.9902402676577642,0.0003583099730552114,0.0015539229865733396
2.33,1.0113585849723603,0.010541621742112825,-1.2326141880300665,-0.9881763442565703,0.0003735607492257718,0.001496178845106662
2.34,1.0114638652716903,0.01051410690452782,-1.2424848074536399,-0.9859147954525045,0.00038822761938850386,0.0014371063645353065
2.35,1.011568860526835,0.010484607842013762,-1.2523318293643446,-0.9834560990795073,0.00040229882140215147,0.0013768399440926141
2.36,1.0116735508931192,0.010453127765864075,-1.2621532822925492,-0.9808007329715199,0.00041576259312545605,0.0013155139830119367
2.37,1.011777916523463,0.010419669932829717,-1.2719471947571512,-0.9779491786556563,0.00042860722040896247,0.001253263296591967
2.38,1.0118819376406905,0.010384238580073753,-1.281711605955777,-0.9749020055444966,0.00044082377506458545,0.0011902280593178466
2.39,1.0119855946097192,0.010346838887275467,-1.2914445720723415,-0.9716598726025326,0.00045240708409424783,0.001126551374639808
2.4,1.0120888678075046,0.01030747607198941,-1.3011441505411814,-0.9682234428207569,0.00046335221639569736,0.0010623762758735725
2.41,1.0121917376110023,0.01026615535177013,-1.310808398796635,-0.9645933791901612,0.0004736542408666836,0.0009978457963348505
2.42,1.012294184396858,0.010222882106358787,-1.3204353749759477,-0.9607703582789433,0.00048330848126797274,0.0009331040799636704
2.43,1.0123961886860784,0.01017766296477071,-1.3300231559839253,-0.9567551692651951,0.0004923140839895531,0.0008682979758245209
2.44,1.012497731132508,0.010130505133905439,-1.339569833417993,-0.9525486570319428,0.0005006728007616833,0.0008035729509766579
2.45,1.0125987923926432,0.010081415823662447,-1.34907349913037,-0.9481516668587272,0.0005083864216991088,0.0007390743871009898
2.46,1.0126993531229644,0.010030402243962613,-1.3585322449719008,-0.9435650440263831,0.0005154567367754415,0.0006749476670518209
2.47,1.0127993940329851,0.009977471972267943,-1.3679441692612624,-0.9387896668393093,0.000521886595400338,0.0006113382929232151
2.48,1.0128988960914822,0.009922633881355888,-1.377307399880566,-0.9338265324193492,0.0005276833655067639,0.0005483876732719279
2.49,1.012997840341249,0.009865897128976276,-1.3866200728040303,-0.9286766645993505,0.0005328555932303729,0.00048623525709342967
2.5,1.0130962078250778,0.009807270872878943,-1.395880324005872,-0.9233410872121621,0.0005374118247068176,0.00042502049338320183
2.5100000000000002,1.0131939795865752,0.009746764280212795,-1.4050862895745826,-0.9178208249232999,0.0005413606260900616,0.00036488287697207457
2.52,1.0132911368164206,0.009684387195433658,-1.4142361221170237,-0.9121169636777045,0.0005447126295757752,0.0003059586681899017
2.5300000000000002,1.0133876610013086,0.009620150583297194,-1.423328006502365,-0.9062306915408552,0.0005474822565302524,0.00024837487865630265
2.54,1.0134835336624064,0.009554065513622952,-1.4323601312539105,-0.9001632062521473,0.0005496843309828268,0.00019225715661019024
2.5500000000000003,1.0135787363208804,0.009486143056230465,-1.4413306848949659,-0.8939157055509752,0.0005513336769628328,0.00013773115029046696
2.56,1.0136732505107868,0.009416394341250387,-1.4502378573938057,-0.8874893926002467,0.0005524452812013144,0.00008492227585870433
2.57,1.013767058046025,0.009344831485562553,-1.459079868844281,-0.880885559258961,0.0005530369699139613,0.00003394644118676536
2.58,1.0138601410058672,0.00927146741105033,-1.4678549674030352,-0.8741055697252222,0.000553128981241629,-0.000015091273151466962
2.59,1.013952481479714,0.009196315063093582,-1.4765614022698383,-0.8671507903072639,0.0005527416298578321,-0.00006208629992742365
2.6,1.0140440615569661,0.009119387387072169,-1.4851974226444613,-0.8600225873133183,0.0005518952304360853,-0.00010693407191254425
2.61,1.014134863428903,0.009040697631573353,-1.4937612884373763,-0.8527223540001857,0.0005506108119235996,-0.00014953394862457785
2.62,1.0142248696641898,0.008960260134715722,-1.5022512991163262,-0.8452515803859969,0.0005489120177038956,-0.00018980050248296637
2.63,1.014314062879396,0.00887808935159354,-1.510665759095471,-0.837611766828866,0.0005468228031011264,-0.00022765066006546884
2.64,1.0144024257361848,0.00879419983861407,-1.5190029773782405,-0.8298044224888865,0.0005443672528573689,-0.000263003299659507
2.65,1.01448994118516,0.00870860688599328,-1.5272612927907876,-0.8218311210574339,0.0005415708760496344,-0.0002957895942518178
2.66,1.014576592287096,0.008621326094980257,-1.5354390556859512,-0.8136934638382439,0.0005384599517819151,-0.00032594534803853854
2.67,1.0146623621546225,0.008532373163239758,-1.5435346215972825,-0.8053930603071378,0.0005350607663891445,-0.0003534086761582452
2.68,1.0147472342172452,0.008441764497756394,-1.5515463783023138,-0.7969315814824474,0.0005314004996064588,-0.00037813147663540755
2.69,1.014831192022425,0.008349516824955393,-1.5594727258514212,-0.7883107266418944,0.0005275070556563349,-0.0004000706235345786
2.7,1.0149142191698823,0.008255646959761692,-1.5673120694713363,-0.7795322025107997,0.0005234082778930916,-0.00041918521080393635
2.71,1.0149962995962087,0.008160172402884091,-1.5750628483263172,-0.7705977748045313,0.0005191324542424467,-0.0004354487398465265
2.72,1.0150774173697126,0.008063110979404051,-1.5827235151279933,-0.7615092376642281,0.0005147084539180803,-0.00044884037940557075
2.73,1.0151575566107853,0.007964480595266221,-1.5902925277093063,-0.7522683919984862,0.000510165025349429,-0.00045934135198635477
2.74,1.015236701794695,0.00786429981654443,-1.597768379342043,-0.7428770950780699,0.000505530909033426,-0.00046694747253616807
2.75,1.0153148375432484,0.0077625875371601,-1.605149578206887,-0.73333723264362,0.0005008352537988621,-0.00047166086214913767
2.7600000000000002,1.0153919485112388,0.007659362678418019,-1.6124346356104609,-0.7236506925547356,0.0004961069533542246,-0.00047348460240130466
2.77,1.0154680197439336,0.007554644816990212,-1.619622101502938,-0.7138194182554846,0.0004913743597516624,-0.00047243674599976344
2.7800000000000002,1.015543036528634,0.007448454036287123,-1.6267105502855659,-0.7038453969103227,0.0004866662411758316,-0.00046854568671705557
2.79,1.0156169841556602,0.007340810428167477,-1.6336985566751026,-0.6937306164251954,0.00048201138691941775,-0.00046183996977378896
2.8000000000000003,1.0156898480173044,0.007231734192651081,-1.6405847051757059,-0.6834770735477674,0.0004774379883193107,-0.0004523510469394734
2.81,1.0157616140459853,0.007121246340411137,-1.6473676332894605,-0.6730868333982036,0.0004729728060524359,-0.00044012923954416433
2.82,1.0158322683467793,0.007009368243874554,-1.6540459959587177,-0.6625619922499834,0.0004686428930582629,-0.00042523240033426124
2.83,1.015901797024617,0.006896121276936939,-1.6606184481197381,-0.6519046465110175,0.00046447531498723134,-0.0004077184016236896
2.84,1.0159701863197204,0.006781526945111215,-1.6670836576566017,-0.6411169035239438,0.0004604962933326534,-0.00038764809464421205
2.85,1.0160374230490823,0.0066656075449841165,-1.6734403487209342,-0.6302009373966004,0.00045673004260441725,-0.0003651001106641994
2.86,1.0161034941794143,0.006548385660136558,-1.6796872604498112,-0.6191589467212785,0.0004532008214828163,-0.0003401595000355684
2.87,1.0161683866773543,0.006429883874407196,-1.6858231319748285,-0.607993130113182,0.000449932891384801,-0.0003129113187479558
2.88,1.0162320876872313,0.006310124924722449,-1.6918467193774316,-0.5967056991244111,0.0004469493415823743,-0.0002834434089915238
2.89,1.0162945849579756,0.006189132300883002,-1.6977568374145156,-0.5852989290077649,0.00044427072546832395,-0.00025185965722679187
2.9,1.0163558663640608,0.006066929714668935,-1.703552313310331,-0.5737751138129954,0.0004419174808918215,-0.00021826913898019743
2.91,1.01641591978022,0.005943540877659437,-1.7092319743122777,-0.5621365475742641,0.00043991004188605355,-0.00018278091853178986
2.92,1.0164747333083652,0.005818989674029063,-1.7147946692981673,-0.5503855392617053,0.0004382673278651039,-0.000145506192928318
2.93,1.0165322956702787,0.005693300686051569,-1.7202393070404227,-0.5385244572321923,0.0004370053177398244,-0.00010656979041966821
2.94,1.0165885956906937,0.005566498663340926,-1.7255648064569877,-0.5265556839216469,0.00043613977179163233,-0.00006610057064616916
2.95,1.0166436221936201,0.00543860835407477,-1.7307700863941082,-0.5144816016483581,0.0004356864516791028,-0.000024227350613115347
2.96,1.0166973642172654,0.005309654666176121,-1.7358540861405964,-0.5023046068423745,0.00043565979992453115,0.000018919695465099355
2.97,1.0167498115334705,0.005179663192758781,-1.7408158154132023,-0.4900271550387675,0.00043607021458540255,0.0000631998877442085
2.98,1.016800954059353,0.0050486596791664284,-1.7456542979244023,-0.4776517147677769,0.0004369273495802473,0.00010846976405694858
2.99,1.01685078171203,0.004916669870742717,-1.7503685573866734,-0.46518075455964075,0.0004382408588275958,0.00015458586223606396
3.,1.0168992844341966,0.004783719546152441,-1.7549576200196593,-0.4526167458293985,0.000440020338096794,0.00020140412624328847
3.0100000000000002,1.0169464527582721,0.004649834994780795,-1.7594205687042177,-0.4399622049234795,0.0004422723573547688,0.00024877480214248677
3.02,1.016992277803077,0.0045150428937819715,-1.7637565421293253,-0.42721968280460626,0.0004449996921808753,0.00029654619750572685
3.0300000000000002,1.0170367507123874,0.004379369928906029,-1.7679646813237897,-0.4143917312461235,0.0004482049049510476,0.000344566782828591
3.04,1.017079862629979,0.0042428427859030485,-1.7720441273164176,-0.40148090202137815,0.00045189055804121923,0.0003926850286066529
3.0500000000000003,1.0171216048343645,0.0041054882857067265,-1.7759940342041063,-0.3884897588145986,0.0004560587214946487,0.00044074771958912447
3.06,1.017161969416286,0.003967333808536703,-1.7798136338238675,-0.37542091614738227,0.000460707061322555,0.0004886002799135042
3.0700000000000003,1.0172009487667102,0.0038284068674971803,-1.7835021864479905,-0.36227700127642404,0.0004658312008326994,0.0005360901732289108
3.08,1.0172385352770181,0.0036887349754063043,-1.7870589523860478,-0.3490606414374918,0.0004714267578816363,0.0005830648821504042
3.09,1.0172747213420728,0.0035483456488784593,-1.7904831922870295,-0.33577446419278106,0.0004774893407358934,0.0006293718195794015
3.1,1.017309499766406,0.003407266650053867,-1.7937742060466997,-0.322421119984658,0.0004840125354976754,0.0006748592871843745
3.11,1.0173428641420237,0.003265526117309232,-1.7969313686779416,-0.3090032958474795,0.0004909856155576276,0.0007193816226151041
3.12,1.0173748081501364,0.0031231522192712797,-1.799954063660987,-0.29552368200586,0.0004983973107575988,0.0007627944065241521
3.13,1.0174053254719544,0.0029801731245667606,-1.8028416744760678,-0.28198496868441636,0.0005062363509394364,0.0008049532195640725
3.14,1.0174344098420491,0.0028366170323448694,-1.8055935897275897,-0.2683898489684012,0.0005144912307936596,0.0008457138032169763
3.15,1.0174620557220018,0.0026925124426307816,-1.808209267563845,-0.2547410463199406,0.0005231470097994511,0.0008849396712532923
3.16,1.017488258098188,0.002547888018447102,-1.810688216206323,-0.24104130207648636,0.0005321861586487565,0.0009225025784012867
3.17,1.0175130119685867,0.0024027724237463324,-1.8130299449772707,-0.22729335777074902,0.0005415910854181704,0.0009582745913711339
3.18,1.0175363123311758,0.0022571943224811977,-1.815233963198931,-0.2134999549354542,0.0005513441981844208,0.0009921277768586974
3.19,1.0175581544025851,0.0021111824598157476,-1.8172998011631327,-0.1996638434738153,0.0005614270098466617,0.0010239367924921182
3.2,1.017578534290439,0.001964765805659994,-1.8192270744798205,-0.18578779962451822,0.0005718174228942344,0.0010535922806193428
3.21,1.0175974483291097,0.0018179733615519848,-1.8210154204397164,-0.17187460445656486,0.0005824924300099696,0.0010809902581888349
3.22,1.0176148928529698,0.001670834129029742,-1.8226644763335431,-0.1579270390389546,0.0005934290238767001,0.001106026742149063
3.23,1.0176308642329888,0.0015233771164744492,-1.824173882965566,-0.14394788532937175,0.0006046040753589119,0.0011285984818112174
3.24,1.0176453594984662,0.001375631447126656,-1.8255433443628688,-0.12993994063209416,0.0006159923294998447,0.0011486157261038398
3.25,1.017658375999797,0.0012276262873596338,-1.8267725954183582,-0.11590600873670509,0.0006275675943130798,0.0011659958190526475
3.2600000000000002,1.017669911255651,0.001079390808952782,-1.827861387199901,-0.10184889551651133,0.0006393032397476722,0.0011806605533286102
3.27,1.0176799631469393,0.0009309542219716071,-1.8288095055879277,-0.08777141337384663,0.0006511715941216126,0.0011925401816117109
3.2800000000000002,1.0176885297663005,0.0007823457394237345,-1.8296167568994255,-0.0736763768934829,0.0006631446151071673,0.001201570384736832
3.29,1.0176956095874197,0.0006335945944369709,-1.8302829841576502,-0.05956660584221396,0.0006751934005511463,0.0012076962626816354
3.3000000000000003,1.0177012012795836,0.00048473001627504983,-1.8308080492822323,-0.04544492144800241,0.0006872887662300165,0.0012108680852336566
3.31,1.0177053039077213,0.0003357812342485336,-1.831191852385202,-0.031314148561848616,0.0006994008692138942,0.0012110464023516382
3.3200000000000003,1.0177079167207153,0.00018677746830133296,-1.8314343113767806,-0.017177112892858882,0.0007114996740033744,0.0012081966912793575
3.33,1.0177090393710782,0.00003774791772958611,-1.8315353832181223,-0.003036642044923885,0.000723554719102008,0.0012022952879087814
3.34,1.0177086716098898,-0.00011127822577141293,-1.8314950344221173,0.011104436179942258,0.0007355354793364386,0.0011933211301212387
3.35,1.0177068137486225,-0.00026027183233080954,-1.8313132858703478,0.02524329433443118,0.0007474112559602253,0.0011812685988968202
3.36,1.0177034663894753,-0.00040920379448912956,-1.8309901866047078,0.03937710427197062,0.0007591511352534016,0.0011661400102764526
3.37,1.017698630135169,-0.0005580450046306677,-1.8305257857169395,0.05350303782896531,0.0007707242010218042,0.001147937688034588
3.38,1.0176923058550245,-0.0007067663910819991,-1.8299201582115519,0.06761826780040223,0.0007820995728746557,0.001126670922680516
3.39,1.0176844951433521,-0.0008553390331455442,-1.8291734497632532,0.08171997398884107,0.0007932470577867952,0.0011023694258994869
3.4,1.0176751997165345,-0.0010037340450944976,-1.8282858179825217,0.09580533816622258,0.0008041366843111631,0.00107506661261623
3.41,1.0176644212954862,-0.0011519225401511826,-1.827257420913808,0.10987154198294202,0.0008147384628825736,0.0010447959702987065
